Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2025-06-25 00:00:00+05:30,6090.0,6156.0,6080.0,6124.5,815696,0.0,0.0,TRENT.NS,1357
2025-06-26 00:00:00+05:30,6123.0,6135.0,6013.0,6107.0,851467,0.0,0.0,TRENT.NS,1358
2025-06-27 00:00:00+05:30,6119.0,6159.0,5982.0,6019.5,1935325,0.0,0.0,TRENT.NS,1359
2025-06-30 00:00:00+05:30,6050.0,6261.0,5968.0,6217.5,2136461,0.0,0.0,TRENT.NS,1360
2025-07-01 00:00:00+05:30,6226.5,6226.5,6130.0,6144.0,558024,0.0,0.0,TRENT.NS,1361
2025-07-02 00:00:00+05:30,6130.5,6252.0,6063.0,6222.5,1159148,0.0,0.0,TRENT.NS,1362
2025-07-03 00:00:00+05:30,6234.0,6258.0,6142.5,6191.0,750787,0.0,0.0,TRENT.NS,1363
2025-07-04 00:00:00+05:30,5675.0,5785.0,5350.0,5456.0,7516962,0.0,0.0,TRENT.NS,1364
2025-07-07 00:00:00+05:30,5500.0,5522.5,5440.5,5499.0,1445372,0.0,0.0,TRENT.NS,1365
2025-07-08 00:00:00+05:30,5512.5,5517.5,5370.0,5440.0,1699343,0.0,0.0,TRENT.NS,1366
2025-07-09 00:00:00+05:30,5440.0,5504.5,5400.0,5408.0,969206,0.0,0.0,TRENT.NS,1367
2025-07-10 00:00:00+05:30,5430.0,5445.0,5387.0,5431.0,947485,0.0,0.0,TRENT.NS,1368
2025-07-11 00:00:00+05:30,5419.0,5419.0,5339.5,5364.0,942210,0.0,0.0,TRENT.NS,1369
2025-07-14 00:00:00+05:30,5368.0,5393.0,5287.5,5314.5,829406,0.0,0.0,TRENT.NS,1370
2025-07-15 00:00:00+05:30,5329.5,5405.0,5309.0,5390.0,577430,0.0,0.0,TRENT.NS,1371
2025-07-16 00:00:00+05:30,5415.0,5470.0,5375.0,5382.0,716193,0.0,0.0,TRENT.NS,1372
2025-07-17 00:00:00+05:30,5400.0,5455.0,5375.0,5417.5,490075,0.0,0.0,TRENT.NS,1373
2025-07-18 00:00:00+05:30,5425.0,5443.5,5356.5,5375.0,418316,0.0,0.0,TRENT.NS,1374
2025-07-21 00:00:00+05:30,5375.5,5398.5,5349.0,5376.0,404842,0.0,0.0,TRENT.NS,1375
2025-07-22 00:00:00+05:30,5409.5,5454.0,5351.0,5360.5,451766,0.0,0.0,TRENT.NS,1376
2025-07-23 00:00:00+05:30,5383.0,5390.5,5320.0,5359.0,521291,0.0,0.0,TRENT.NS,1377
2025-07-24 00:00:00+05:30,5315.0,5328.5,5141.0,5154.0,1326255,0.0,0.0,TRENT.NS,1378
2025-07-25 00:00:00+05:30,5154.0,5171.5,5033.0,5043.0,1136699,0.0,0.0,TRENT.NS,1379
2025-07-28 00:00:00+05:30,5043.0,5109.5,4980.5,4994.0,1450708,0.0,0.0,TRENT.NS,1380
2025-07-29 00:00:00+05:30,4994.0,5052.0,4957.5,5001.5,1285403,0.0,0.0,TRENT.NS,1381
2025-07-30 00:00:00+05:30,5011.5,5073.5,4987.5,5043.5,640920,0.0,0.0,TRENT.NS,1382
2025-07-31 00:00:00+05:30,4975.0,5077.0,4964.5,5018.0,752111,0.0,0.0,TRENT.NS,1383
2025-08-01 00:00:00+05:30,5034.0,5275.5,5005.0,5180.0,2034517,0.0,0.0,TRENT.NS,1384
2025-08-04 00:00:00+05:30,5275.0,5289.0,5162.5,5249.0,790968,0.0,0.0,TRENT.NS,1385
2025-08-05 00:00:00+05:30,5245.0,5356.0,5200.0,5317.5,976873,0.0,0.0,TRENT.NS,1386
2025-08-06 00:00:00+05:30,5350.0,5430.0,5318.0,5356.5,2486662,0.0,0.0,TRENT.NS,1387
2025-08-07 00:00:00+05:30,5285.0,5440.0,5210.5,5303.5,2293342,0.0,0.0,TRENT.NS,1388
2025-08-08 00:00:00+05:30,5330.0,5374.0,5238.5,5317.0,1192637,0.0,0.0,TRENT.NS,1389
2025-08-11 00:00:00+05:30,5330.0,5487.0,5306.5,5443.5,1110381,0.0,0.0,TRENT.NS,1390
2025-08-12 00:00:00+05:30,5443.5,5460.0,5357.5,5365.5,441837,0.0,0.0,TRENT.NS,1391
2025-08-13 00:00:00+05:30,5365.5,5445.0,5360.0,5398.5,615620,0.0,0.0,TRENT.NS,1392
2025-08-14 00:00:00+05:30,5424.0,5440.0,5360.0,5370.5,697401,0.0,0.0,TRENT.NS,1393
2025-08-18 00:00:00+05:30,5530.0,5623.0,5501.0,5519.0,1714061,0.0,0.0,TRENT.NS,1394
2025-08-19 00:00:00+05:30,5550.0,5561.5,5465.0,5496.0,548359,0.0,0.0,TRENT.NS,1395
2025-08-20 00:00:00+05:30,5496.0,5498.0,5432.0,5453.0,636301,0.0,0.0,TRENT.NS,1396
2025-08-21 00:00:00+05:30,5457.0,5547.0,5439.0,5452.5,607314,0.0,0.0,TRENT.NS,1397
2025-08-22 00:00:00+05:30,5452.5,5484.5,5404.0,5418.0,443698,0.0,0.0,TRENT.NS,1398
2025-08-25 00:00:00+05:30,5460.0,5485.5,5404.0,5423.0,656081,0.0,0.0,TRENT.NS,1399
2025-08-26 00:00:00+05:30,5420.0,5447.0,5272.0,5295.0,949915,0.0,0.0,TRENT.NS,1400
2025-08-28 00:00:00+05:30,5295.0,5298.0,5215.0,5235.5,784214,0.0,0.0,TRENT.NS,1401
2025-08-29 00:00:00+05:30,5239.0,5411.0,5230.0,5298.0,1333724,0.0,0.0,TRENT.NS,1402
2025-09-01 00:00:00+05:30,5321.0,5462.0,5304.0,5450.0,688959,0.0,0.0,TRENT.NS,1403
2025-09-02 00:00:00+05:30,5450.0,5472.0,5386.0,5412.0,541160,0.0,0.0,TRENT.NS,1404
2025-09-03 00:00:00+05:30,5416.0,5500.0,5350.0,5479.0,832845,0.0,0.0,TRENT.NS,1405
2025-09-04 00:00:00+05:30,5525.0,5674.0,5503.0,5529.0,1412461,0.0,0.0,TRENT.NS,1406
2025-09-05 00:00:00+05:30,5557.0,5617.0,5494.0,5528.5,622758,0.0,0.0,TRENT.NS,1407
2025-09-08 00:00:00+05:30,5540.0,5555.5,5300.0,5315.5,876255,0.0,0.0,TRENT.NS,1408
2025-09-09 00:00:00+05:30,5330.0,5347.0,5206.0,5218.5,1014203,0.0,0.0,TRENT.NS,1409
2025-09-10 00:00:00+05:30,5250.0,5260.5,5171.0,5193.0,898752,0.0,0.0,TRENT.NS,1410
2025-09-11 00:00:00+05:30,5214.5,5214.5,5150.0,5171.0,585140,0.0,0.0,TRENT.NS,1411
2025-09-12 00:00:00+05:30,5179.0,5202.0,5125.0,5130.0,625409,0.0,0.0,TRENT.NS,1412
2025-09-15 00:00:00+05:30,5131.0,5175.0,5109.0,5133.0,955394,0.0,0.0,TRENT.NS,1413
2025-09-16 00:00:00+05:30,5154.0,5156.5,5115.0,5147.5,703169,0.0,0.0,TRENT.NS,1414
2025-09-17 00:00:00+05:30,5180.0,5248.0,5163.5,5197.5,828577,0.0,0.0,TRENT.NS,1415
2025-09-18 00:00:00+05:30,5215.0,5225.0,5134.0,5144.0,810331,0.0,0.0,TRENT.NS,1416
2025-09-19 00:00:00+05:30,5149.0,5158.0,5074.0,5080.0,1105187,0.0,0.0,TRENT.NS,1417
2025-09-22 00:00:00+05:30,5089.5,5138.0,4990.0,5010.5,799543,0.0,0.0,TRENT.NS,1418
2025-09-23 00:00:00+05:30,5010.5,5019.5,4846.0,4891.0,2734495,0.0,0.0,TRENT.NS,1419
2025-09-24 00:00:00+05:30,4938.0,4963.5,4879.5,4897.0,941080,0.0,0.0,TRENT.NS,1420
2025-09-25 00:00:00+05:30,4914.5,4928.5,4710.0,4742.5,1518468,0.0,0.0,TRENT.NS,1421
2025-09-26 00:00:00+05:30,4739.0,4775.0,4660.0,4679.0,1038283,0.0,0.0,TRENT.NS,1422
2025-09-29 00:00:00+05:30,4700.0,4747.0,4686.0,4730.5,815624,0.0,0.0,TRENT.NS,1423
2025-09-30 00:00:00+05:30,4744.5,4746.0,4666.0,4677.5,751802,0.0,0.0,TRENT.NS,1424
2025-10-01 00:00:00+05:30,4711.0,4849.89990234375,4701.10009765625,4832.0,1270493,0.0,0.0,TRENT.NS,1425
2025-10-03 00:00:00+05:30,4804.0,4836.5,4738.0,4815.7001953125,1070640,0.0,0.0,TRENT.NS,1426
2025-10-06 00:00:00+05:30,4817.0,4908.0,4689.60009765625,4777.2998046875,1075080,0.0,0.0,TRENT.NS,1427
2025-10-07 00:00:00+05:30,4695.0,4721.89990234375,4590.0,4686.0,2789651,0.0,0.0,TRENT.NS,1428
2025-10-08 00:00:00+05:30,4709.0,4746.0,4606.39990234375,4616.60009765625,1114855,0.0,0.0,TRENT.NS,1429
2025-10-09 00:00:00+05:30,4630.0,4676.89990234375,4601.2001953125,4660.89990234375,749429,0.0,0.0,TRENT.NS,1430
2025-10-10 00:00:00+05:30,4670.0,4729.89990234375,4652.10009765625,4691.10009765625,735165,0.0,0.0,TRENT.NS,1431
2025-10-13 00:00:00+05:30,4677.10009765625,4695.0,4626.0,4681.60009765625,602116,0.0,0.0,TRENT.NS,1432
2025-10-14 00:00:00+05:30,4690.0,4700.0,4598.60009765625,4617.2001953125,913650,0.0,0.0,TRENT.NS,1433
2025-10-15 00:00:00+05:30,4617.2001953125,4752.10009765625,4610.10009765625,4724.2001953125,1298534,0.0,0.0,TRENT.NS,1434
2025-10-16 00:00:00+05:30,4743.0,4808.5,4727.60009765625,4793.39990234375,1140794,0.0,0.0,TRENT.NS,1435
2025-10-17 00:00:00+05:30,4793.39990234375,4850.0,4747.0,4814.39990234375,1243932,0.0,0.0,TRENT.NS,1436
2025-10-20 00:00:00+05:30,4821.89990234375,4835.2998046875,4772.0,4802.2998046875,610816,0.0,0.0,TRENT.NS,1437
2025-10-21 00:00:00+05:30,4827.0,4839.0,4772.0,4791.10009765625,82502,0.0,0.0,TRENT.NS,1438
2025-10-23 00:00:00+05:30,4800.0,4866.5,4766.89990234375,4783.2998046875,769642,0.0,0.0,TRENT.NS,1439
2025-10-24 00:00:00+05:30,4796.0,4806.89990234375,4760.0,4789.60009765625,519615,0.0,0.0,TRENT.NS,1440
2025-10-27 00:00:00+05:30,4810.0,4831.7001953125,4786.39990234375,4798.7001953125,414172,0.0,0.0,TRENT.NS,1441
2025-10-28 00:00:00+05:30,4800.60009765625,4828.39990234375,4692.5,4725.39990234375,616890,0.0,0.0,TRENT.NS,1442
2025-10-29 00:00:00+05:30,4735.0,4788.0,4735.0,4780.60009765625,305268,0.0,0.0,TRENT.NS,1443
2025-10-30 00:00:00+05:30,4781.10009765625,4784.7998046875,4724.0,4744.5,346569,0.0,0.0,TRENT.NS,1444
2025-10-31 00:00:00+05:30,4745.0,4748.89990234375,4685.2001953125,4694.2998046875,498496,0.0,0.0,TRENT.NS,1445
2025-11-03 00:00:00+05:30,4694.2998046875,4720.0,4655.2001953125,4713.39990234375,292566,0.0,0.0,TRENT.NS,1446
2025-11-04 00:00:00+05:30,4720.0,4724.89990234375,4646.0,4660.60009765625,475909,0.0,0.0,TRENT.NS,1447
2025-11-06 00:00:00+05:30,4660.60009765625,4704.10009765625,4635.0,4679.2001953125,476465,0.0,0.0,TRENT.NS,1448
2025-11-07 00:00:00+05:30,4679.5,4708.10009765625,4611.2001953125,4627.2998046875,543059,0.0,0.0,TRENT.NS,1449
2025-11-10 00:00:00+05:30,4568.0,4579.89990234375,4262.60009765625,4283.7001953125,6807962,0.0,0.0,TRENT.NS,1450
2025-11-11 00:00:00+05:30,4295.0,4365.0,4263.10009765625,4315.7998046875,1802510,0.0,0.0,TRENT.NS,1451
2025-11-12 00:00:00+05:30,4330.0,4396.7001953125,4295.0,4375.7998046875,937925,0.0,0.0,TRENT.NS,1452
2025-11-13 00:00:00+05:30,4378.0,4402.89990234375,4312.89990234375,4326.39990234375,926858,0.0,0.0,TRENT.NS,1453
2025-11-14 00:00:00+05:30,4335.0,4399.89990234375,4327.0,4391.2001953125,808967,0.0,0.0,TRENT.NS,1454
2025-11-17 00:00:00+05:30,4391.89990234375,4414.10009765625,4375.0,4404.60009765625,551524,0.0,0.0,TRENT.NS,1455
2025-11-18 00:00:00+05:30,4404.60009765625,4409.89990234375,4359.89990234375,4374.0,316742,0.0,0.0,TRENT.NS,1456
2025-11-19 00:00:00+05:30,4380.0,4388.89990234375,4330.89990234375,4358.89990234375,593957,0.0,0.0,TRENT.NS,1457
2025-11-20 00:00:00+05:30,4352.2001953125,4417.7998046875,4352.10009765625,4388.89990234375,513726,0.0,0.0,TRENT.NS,1458
2025-11-21 00:00:00+05:30,4397.0,4397.0,4355.0,4359.10009765625,411274,0.0,0.0,TRENT.NS,1459
2025-11-24 00:00:00+05:30,4370.0,4370.0,4299.0,4310.89990234375,1144110,0.0,0.0,TRENT.NS,1460
2025-11-25 00:00:00+05:30,4310.89990234375,4319.5,4235.7998046875,4243.89990234375,1019740,0.0,0.0,TRENT.NS,1461
2025-11-26 00:00:00+05:30,4246.5,4352.60009765625,4246.5,4292.39990234375,804098,0.0,0.0,TRENT.NS,1462
2025-11-27 00:00:00+05:30,4305.5,4320.10009765625,4244.0,4266.10009765625,669342,0.0,0.0,TRENT.NS,1463
2025-11-28 00:00:00+05:30,4276.10009765625,4283.2001953125,4236.7998046875,4250.39990234375,549814,0.0,0.0,TRENT.NS,1464
2025-12-01 00:00:00+05:30,4270.0,4285.0,4199.89990234375,4215.89990234375,542859,0.0,0.0,TRENT.NS,1465
2025-12-02 00:00:00+05:30,4218.10009765625,4239.60009765625,4203.0,4226.5,491997,0.0,0.0,TRENT.NS,1466
2025-12-03 00:00:00+05:30,4226.0,4226.2998046875,4158.0,4188.2001953125,709367,0.0,0.0,TRENT.NS,1467
2025-12-04 00:00:00+05:30,4188.10009765625,4234.7998046875,4161.10009765625,4215.7998046875,427254,0.0,0.0,TRENT.NS,1468
2025-12-05 00:00:00+05:30,4215.0,4225.0,4165.0,4183.10009765625,679735,0.0,0.0,TRENT.NS,1469
2025-12-08 00:00:00+05:30,4183.10009765625,4202.0,4075.10009765625,4090.5,1028704,0.0,0.0,TRENT.NS,1470
2025-12-09 00:00:00+05:30,4049.60009765625,4118.10009765625,3988.0,4085.39990234375,1671211,0.0,0.0,TRENT.NS,1471
2025-12-10 00:00:00+05:30,4080.0,4138.0,4010.10009765625,4018.300048828125,737740,0.0,0.0,TRENT.NS,1472
2025-12-11 00:00:00+05:30,4022.0,4060.60009765625,3930.10009765625,4047.5,1815905,0.0,0.0,TRENT.NS,1473
2025-12-12 00:00:00+05:30,4077.89990234375,4092.800048828125,4049.89990234375,4075.39990234375,534723,0.0,0.0,TRENT.NS,1474
2025-12-15 00:00:00+05:30,4067.0,4129.2001953125,4012.5,4109.0,459769,0.0,0.0,TRENT.NS,1475
2025-12-16 00:00:00+05:30,4115.0,4143.7001953125,4085.5,4108.7001953125,562479,0.0,0.0,TRENT.NS,1476
2025-12-17 00:00:00+05:30,4100.10009765625,4119.89990234375,4036.0,4045.199951171875,460320,0.0,0.0,TRENT.NS,1477
2025-12-18 00:00:00+05:30,4050.0,4056.800048828125,3993.699951171875,4030.0,614346,0.0,0.0,TRENT.NS,1478
2025-12-19 00:00:00+05:30,4034.0,4072.0,4025.0,4062.199951171875,501005,0.0,0.0,TRENT.NS,1479
2025-12-22 00:00:00+05:30,4080.0,4225.0,4063.89990234375,4206.7998046875,1316448,0.0,0.0,TRENT.NS,1480
2025-12-23 00:00:00+05:30,4234.0,4236.10009765625,4176.60009765625,4189.39990234375,662345,0.0,0.0,TRENT.NS,1481
2025-12-24 00:00:00+05:30,4209.0,4313.2998046875,4183.10009765625,4289.60009765625,960632,0.0,0.0,TRENT.NS,1482
2025-12-26 00:00:00+05:30,4290.0,4338.39990234375,4263.0,4285.2998046875,1029780,0.0,0.0,TRENT.NS,1483
2025-12-29 00:00:00+05:30,4303.2001953125,4319.89990234375,4211.10009765625,4226.0,423139,0.0,0.0,TRENT.NS,1484
2025-12-30 00:00:00+05:30,4226.0,4257.7001953125,4187.7998046875,4207.7001953125,670540,0.0,0.0,TRENT.NS,1485
2025-12-31 00:00:00+05:30,4225.0,4288.10009765625,4212.0,4279.0,426359,0.0,0.0,TRENT.NS,1486
2026-01-01 00:00:00+05:30,4279.0,4308.0,4255.7998046875,4297.39990234375,374599,0.0,0.0,TRENT.NS,1487
2026-01-02 00:00:00+05:30,4300.0,4437.89990234375,4289.60009765625,4409.60009765625,895709,0.0,0.0,TRENT.NS,1488
2026-01-05 00:00:00+05:30,4409.60009765625,4457.0,4357.0,4429.7998046875,509791,0.0,0.0,TRENT.NS,1489
2026-01-06 00:00:00+05:30,4208.2998046875,4208.2998046875,3994.0,4047.60009765625,6144187,0.0,0.0,TRENT.NS,1490
2026-01-07 00:00:00+05:30,4050.0,4071.5,3988.199951171875,4060.5,1477670,0.0,0.0,TRENT.NS,1491
2026-01-08 00:00:00+05:30,4078.800048828125,4094.5,3980.0,3990.39990234375,863189,0.0,0.0,TRENT.NS,1492
2026-01-09 00:00:00+05:30,3980.0,4009.0,3951.0,3972.89990234375,768954,0.0,0.0,TRENT.NS,1493
2026-01-12 00:00:00+05:30,3990.0,4066.0,3958.89990234375,4056.39990234375,908033,0.0,0.0,TRENT.NS,1494
2026-01-13 00:00:00+05:30,4058.0,4060.0,3827.800048828125,3921.89990234375,1652142,0.0,0.0,TRENT.NS,1495
2026-01-14 00:00:00+05:30,3906.0,3950.0,3886.199951171875,3932.199951171875,721954,0.0,0.0,TRENT.NS,1496
2026-01-15 00:00:00+05:30,3932.199951171875,3932.199951171875,3932.199951171875,3932.199951171875,0,0.0,0.0,TRENT.NS,1497
2026-01-16 00:00:00+05:30,3910.0,3977.800048828125,3890.0,3899.699951171875,867266,0.0,0.0,TRENT.NS,1498
2026-01-19 00:00:00+05:30,3899.60009765625,3955.89990234375,3881.0,3945.60009765625,622614,0.0,0.0,TRENT.NS,1499
2026-01-20 00:00:00+05:30,3963.0,3963.89990234375,3819.300048828125,3836.10009765625,912749,0.0,0.0,TRENT.NS,1500
2026-01-21 00:00:00+05:30,3836.0,3846.10009765625,3693.10009765625,3764.39990234375,1431168,0.0,0.0,TRENT.NS,1501
2026-01-22 00:00:00+05:30,3774.60009765625,3848.89990234375,3767.60009765625,3803.800048828125,1166339,0.0,0.0,TRENT.NS,1502
2026-01-23 00:00:00+05:30,3840.0,3840.0,3744.0,3755.89990234375,474377,0.0,0.0,TRENT.NS,1503
2026-01-27 00:00:00+05:30,3776.60009765625,3818.0,3718.10009765625,3795.10009765625,996913,0.0,0.0,TRENT.NS,1504
2026-01-28 00:00:00+05:30,3808.0,3874.5,3801.10009765625,3864.0,646525,0.0,0.0,TRENT.NS,1505
2026-01-29 00:00:00+05:30,3850.0,3857.699951171875,3758.0,3823.800048828125,769662,0.0,0.0,TRENT.NS,1506
2026-01-30 00:00:00+05:30,3815.0,3841.800048828125,3751.10009765625,3785.5,1070238,0.0,0.0,TRENT.NS,1507
2026-02-02 00:00:00+05:30,3729.0,3729.89990234375,3645.0,3720.89990234375,1046808,0.0,0.0,TRENT.NS,1508
2026-02-03 00:00:00+05:30,3900.0,3900.10009765625,3791.10009765625,3822.800048828125,744015,0.0,0.0,TRENT.NS,1509
2026-02-04 00:00:00+05:30,3834.0,4070.0,3805.0,4012.60009765625,1925540,0.0,0.0,TRENT.NS,1510
2026-02-05 00:00:00+05:30,3973.39990234375,4142.39990234375,3863.0,4131.2998046875,3837832,0.0,0.0,TRENT.NS,1511
2026-02-06 00:00:00+05:30,4144.39990234375,4157.0,4044.39990234375,4113.7998046875,1115797,0.0,0.0,TRENT.NS,1512
2026-02-09 00:00:00+05:30,4117.0,4238.60009765625,4097.89990234375,4171.2001953125,995086,0.0,0.0,TRENT.NS,1513
2026-02-10 00:00:00+05:30,4190.0,4204.89990234375,4157.60009765625,4184.39990234375,649920,0.0,0.0,TRENT.NS,1514
2026-02-11 00:00:00+05:30,4205.0,4228.0,4132.7001953125,4218.89990234375,567174,0.0,0.0,TRENT.NS,1515
2026-02-12 00:00:00+05:30,4218.89990234375,4298.39990234375,4182.7998046875,4285.60009765625,947446,0.0,0.0,TRENT.NS,1516
2026-02-13 00:00:00+05:30,4247.10009765625,4299.0,4195.10009765625,4252.0,665095,0.0,0.0,TRENT.NS,1517
2026-02-16 00:00:00+05:30,4234.0,4298.0,4202.5,4229.5,698727,0.0,0.0,TRENT.NS,1518
2026-02-17 00:00:00+05:30,4215.0,4224.89990234375,4130.0,4171.89990234375,392842,0.0,0.0,TRENT.NS,1519
2026-02-18 00:00:00+05:30,4171.89990234375,4201.0,4137.0,4187.2001953125,372954,0.0,0.0,TRENT.NS,1520
2026-02-19 00:00:00+05:30,4181.0,4181.10009765625,4053.0,4067.89990234375,587295,0.0,0.0,TRENT.NS,1521
2026-02-20 00:00:00+05:30,4064.800048828125,4125.0,4041.699951171875,4091.0,338564,0.0,0.0,TRENT.NS,1522
2026-02-23 00:00:00+05:30,4085.0,4119.89990234375,4040.0,4054.89990234375,674204,0.0,0.0,TRENT.NS,1523
2026-02-24 00:00:00+05:30,4060.0,4060.10009765625,3900.0,3931.300048828125,709985,0.0,0.0,TRENT.NS,1524
2026-02-25 00:00:00+05:30,3939.800048828125,3964.5,3900.0,3922.0,395546,0.0,0.0,TRENT.NS,1525
2026-02-26 00:00:00+05:30,3922.0,3946.699951171875,3842.89990234375,3856.0,1094939,0.0,0.0,TRENT.NS,1526
2026-02-27 00:00:00+05:30,3856.0,3930.0,3840.0,3899.5,976499,0.0,0.0,TRENT.NS,1527
2026-03-02 00:00:00+05:30,3755.5,3887.60009765625,3755.0,3848.5,801446,0.0,0.0,TRENT.NS,1528
2026-03-04 00:00:00+05:30,3790.300048828125,3798.0,3721.0,3756.800048828125,811173,0.0,0.0,TRENT.NS,1529
2026-03-05 00:00:00+05:30,3765.0,3804.800048828125,3713.5,3790.89990234375,715303,0.0,0.0,TRENT.NS,1530
2026-03-06 00:00:00+05:30,3785.0,3829.0,3715.800048828125,3722.800048828125,365100,0.0,0.0,TRENT.NS,1531
2026-03-09 00:00:00+05:30,3608.89990234375,3701.5,3580.0,3689.39990234375,956936,0.0,0.0,TRENT.NS,1532
2026-03-10 00:00:00+05:30,3749.89990234375,3749.89990234375,3690.0,3715.300048828125,726096,0.0,0.0,TRENT.NS,1533
2026-03-11 00:00:00+05:30,3715.0,3727.10009765625,3608.699951171875,3627.39990234375,684748,0.0,0.0,TRENT.NS,1534
2026-03-12 00:00:00+05:30,3603.0,3603.10009765625,3502.5,3533.60009765625,989163,0.0,0.0,TRENT.NS,1535
2026-03-13 00:00:00+05:30,3509.89990234375,3583.60009765625,3470.199951171875,3487.800048828125,1215870,0.0,0.0,TRENT.NS,1536
2026-03-16 00:00:00+05:30,3487.800048828125,3612.39990234375,3427.89990234375,3596.10009765625,1303919,0.0,0.0,TRENT.NS,1537
2026-03-17 00:00:00+05:30,3593.0,3653.0,3550.0,3634.5,742068,0.0,0.0,TRENT.NS,1538
2026-03-18 00:00:00+05:30,3636.0,3720.0,3621.0,3640.89990234375,645425,0.0,0.0,TRENT.NS,1539
2026-03-19 00:00:00+05:30,3600.0,3600.0,3472.60009765625,3481.89990234375,698240,0.0,0.0,TRENT.NS,1540
2026-03-20 00:00:00+05:30,3509.0,3598.0,3506.39990234375,3559.60009765625,837217,0.0,0.0,TRENT.NS,1541
2026-03-23 00:00:00+05:30,3502.199951171875,3502.199951171875,3340.300048828125,3356.699951171875,959711,0.0,0.0,TRENT.NS,1542
2026-03-24 00:00:00+05:30,3450.10009765625,3451.0,3341.10009765625,3365.60009765625,898547,0.0,0.0,TRENT.NS,1543
2026-03-25 00:00:00+05:30,3415.60009765625,3532.300048828125,3390.0,3478.89990234375,1086467,0.0,0.0,TRENT.NS,1544
2026-03-27 00:00:00+05:30,3451.0,3505.89990234375,3373.60009765625,3399.60009765625,1288297,0.0,0.0,TRENT.NS,1545
2026-03-30 00:00:00+05:30,3300.0,3383.60009765625,3275.5,3295.800048828125,1835877,0.0,0.0,TRENT.NS,1546
2026-04-01 00:00:00+05:30,3447.0,3539.89990234375,3398.0,3526.5,1628959,0.0,0.0,TRENT.NS,1547
2026-04-02 00:00:00+05:30,3435.0,3567.39990234375,3400.199951171875,3550.60009765625,1131209,0.0,0.0,TRENT.NS,1548
2026-04-06 00:00:00+05:30,3634.89990234375,3869.5,3634.89990234375,3833.60009765625,4877807,0.0,0.0,TRENT.NS,1549
2026-04-07 00:00:00+05:30,3818.199951171875,3898.800048828125,3776.300048828125,3823.0,1992402,0.0,0.0,TRENT.NS,1550
2026-04-08 00:00:00+05:30,3960.0,3999.0,3891.800048828125,3905.0,1425604,0.0,0.0,TRENT.NS,1551
2026-04-09 00:00:00+05:30,3908.0,3938.5,3841.199951171875,3850.699951171875,749640,0.0,0.0,TRENT.NS,1552
2026-04-10 00:00:00+05:30,3880.0,3969.0,3871.300048828125,3916.5,1186264,0.0,0.0,TRENT.NS,1553
2026-04-13 00:00:00+05:30,3838.5,3899.800048828125,3813.0,3875.39990234375,426185,0.0,0.0,TRENT.NS,1554
2026-04-15 00:00:00+05:30,3914.0,3999.0,3910.0,3978.199951171875,753162,0.0,0.0,TRENT.NS,1555
2026-04-16 00:00:00+05:30,4019.699951171875,4095.300048828125,3945.10009765625,4083.300048828125,1392767,0.0,0.0,TRENT.NS,1556
2026-04-17 00:00:00+05:30,4100.7998046875,4167.60009765625,4090.0,4107.7001953125,1248606,0.0,0.0,TRENT.NS,1557
2026-04-20 00:00:00+05:30,4150.0,4277.0,4127.7001953125,4242.7998046875,2228155,0.0,0.0,TRENT.NS,1558
2026-04-21 00:00:00+05:30,4264.0,4444.5,4242.7998046875,4390.5,2438074,0.0,0.0,TRENT.NS,1559
2026-04-22 00:00:00+05:30,4436.0,4498.0,4336.60009765625,4434.5,2596869,0.0,0.0,TRENT.NS,1560
2026-04-23 00:00:00+05:30,4440.0,4479.39990234375,4225.0,4251.39990234375,4802737,0.0,0.0,TRENT.NS,1561
2026-04-24 00:00:00+05:30,4260.0,4344.0,4200.0,4297.2998046875,1622094,0.0,0.0,TRENT.NS,1562
2026-04-27 00:00:00+05:30,4336.0,4348.5,4246.39990234375,4260.7998046875,1057820,0.0,0.0,TRENT.NS,1563
2026-04-28 00:00:00+05:30,4260.7998046875,4269.89990234375,4202.0,4253.89990234375,895472,0.0,0.0,TRENT.NS,1564
2026-04-29 00:00:00+05:30,4273.0,4304.7001953125,4218.7001953125,4228.2998046875,643572,0.0,0.0,TRENT.NS,1565
2026-04-30 00:00:00+05:30,4215.10009765625,4218.39990234375,4124.0,4144.60009765625,566859,0.0,0.0,TRENT.NS,1566
2026-05-01 00:00:00+05:30,4144.60009765625,4144.60009765625,4144.60009765625,4144.60009765625,0,0.0,0.0,TRENT.NS,1567
